"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_27421",26.9725997374188,-46.8085510134334,0.0275126924488108,0,0.0368906704784443,0.915852415952101,0.912446800251432,0.0621730661470525,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02731",11,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K02731","PSMA7","20S proteasome subunit alpha 4","[EC:3.4.25.1]"
"g_27421",26.9725997374188,-46.8085510134334,0.0275126924488108,0,0.0368906704784443,0.915852415952101,0.912446800251432,0.0621730661470525,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02731",11,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1002,"Peptidases and inhibitors","K02731","PSMA7","20S proteasome subunit alpha 4","[EC:3.4.25.1]"
"g_27421",26.9725997374188,-46.8085510134334,0.0275126924488108,0,0.0368906704784443,0.915852415952101,0.912446800251432,0.0621730661470525,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02731",11,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3051,"Proteasome","K02731","PSMA7","20S proteasome subunit alpha 4","[EC:3.4.25.1]"
"g_27480",-2.17787609457816,-42.9015760311491,0.156304981344236,0,0.0289923304081199,0.49046303598499,0.603507360384174,0.107943917521718,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02890",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","-"
"g_27480",-2.17787609457816,-42.9015760311491,0.156304981344236,0,0.0289923304081199,0.49046303598499,0.603507360384174,0.107943917521718,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02890",2,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","-"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9160,"Human Diseases",9161,"Cancer: overview",5230,"Central carbon metabolism in cancer","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9100,"Metabolism",9102,"Energy metabolism",680,"Methane metabolism","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9150,"Organismal Systems",9152,"Endocrine system",4922,"Glucagon signaling pathway","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9100,"Metabolism",9101,"Carbohydrate metabolism",10,"Glycolysis / Gluconeogenesis","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9100,"Metabolism",9105,"Amino acid metabolism",260,"Glycine, serine and threonine metabolism","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27572",5.67920514176606,-24.1356370061962,0.0221061396210489,0.0685869348985247,0,0.60147601567133,0.454572616821407,0.124779321278939,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01834",7,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","[EC:5.4.2.11]"
"g_27611",20.5280112235429,-41.0385241555687,0.270323570722873,0,0.113164264574981,0.688904572868694,0.879908402776992,0.270192806486403,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K11294",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3036,"Chromosome and associated proteins","K11294","NCL, NSR1","nucleolin","-"
"g_27611",20.5280112235429,-41.0385241555687,0.270323570722873,0,0.113164264574981,0.688904572868694,0.879908402776992,0.270192806486403,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K11294",3,9160,"Human Diseases",9171,"Infectious disease: bacterial",5130,"Pathogenic Escherichia coli infection","K11294","NCL, NSR1","nucleolin","-"
"g_27611",20.5280112235429,-41.0385241555687,0.270323570722873,0,0.113164264574981,0.688904572868694,0.879908402776992,0.270192806486403,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K11294",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3009,"Ribosome biogenesis","K11294","NCL, NSR1","nucleolin","-"
"g_27649",21.4427743369988,-42.4570599281079,0.1590312127204,0.0196931655516649,0.0536092649445534,0.723633212104723,0.857915627659517,0.19991362196484,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K14842",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3009,"Ribosome biogenesis","K14842","NSA2","ribosome biogenesis protein NSA2","-"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1002,"Peptidases and inhibitors","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",3050,"Proteasome","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3051,"Proteasome","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_27893",18.4159875467954,-45.9825711960046,0,0,0.0161421218005108,0.92416475164166,0.738530767335435,0.170891572316787,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02728",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5017,"Spinocerebellar ataxia","K02728","PSMA4","20S proteasome subunit alpha 3","[EC:3.4.25.1]"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9158,"Development and regeneration",4360,"Axon guidance","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9166,"Cardiovascular disease",5417,"Lipid and atherosclerosis","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9158,"Development and regeneration",4380,"Osteoclast differentiation","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4625,"C-type lectin receptor signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1009,"Protein phosphatases and associated proteins","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9130,"Environmental Information Processing",9132,"Signal transduction",4020,"Calcium signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4662,"B cell receptor signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9140,"Cellular Processes",9143,"Cell growth and death",4218,"Cellular senescence","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9152,"Endocrine system",4921,"Oxytocin signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9130,"Environmental Information Processing",9132,"Signal transduction",4022,"cGMP-PKG signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9130,"Environmental Information Processing",9132,"Signal transduction",4370,"VEGF signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4660,"T cell receptor signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9165,"Substance dependence",5031,"Amphetamine addiction","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4658,"Th1 and Th2 cell differentiation","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9130,"Environmental Information Processing",9132,"Signal transduction",4010,"MAPK signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9171,"Infectious disease: bacterial",5152,"Tuberculosis","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4659,"Th17 cell differentiation","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9130,"Environmental Information Processing",9132,"Signal transduction",4310,"Wnt signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9152,"Endocrine system",4922,"Glucagon signaling pathway","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9140,"Cellular Processes",9143,"Cell growth and death",4114,"Oocyte meiosis","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9151,"Immune system",4650,"Natural killer cell mediated cytotoxicity","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9172,"Infectious disease: viral",5167,"Kaposi sarcoma-associated herpesvirus infection","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9161,"Cancer: overview",5235,"PD-L1 expression and PD-1 checkpoint pathway in cancer","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9172,"Infectious disease: viral",5163,"Human cytomegalovirus infection","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9152,"Endocrine system",4924,"Renin secretion","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9156,"Nervous system",4724,"Glutamatergic synapse","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9172,"Infectious disease: viral",5166,"Human T-cell leukemia virus 1 infection","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9150,"Organismal Systems",9156,"Nervous system",4720,"Long-term potentiation","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28126",5.25491612619115,-39.7502500785788,0.0292571238185579,0,0.066788305272954,0.611733501596822,0.652871024089533,0.0883898552388937,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06268",33,9160,"Human Diseases",9172,"Infectious disease: viral",5170,"Human immunodeficiency virus 1 infection","K06268","PPP3R, CNB","serine/threonine-protein phosphatase 2B regulatory subunit","-"
"g_28292",-6.0898663569361,-32.2141430365442,0.031141341511481,0,0.0694334997433467,0.466620758291138,0.561165091408336,0.0556000096481283,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06685",4,9130,"Environmental Information Processing",9132,"Signal transduction",4391,"Hippo signaling pathway - fly","K06685","MOB1, Mats","MOB kinase activator 1","-"
"g_28292",-6.0898663569361,-32.2141430365442,0.031141341511481,0,0.0694334997433467,0.466620758291138,0.561165091408336,0.0556000096481283,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06685",4,9130,"Environmental Information Processing",9132,"Signal transduction",4390,"Hippo signaling pathway","K06685","MOB1, Mats","MOB kinase activator 1","-"
"g_28292",-6.0898663569361,-32.2141430365442,0.031141341511481,0,0.0694334997433467,0.466620758291138,0.561165091408336,0.0556000096481283,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06685",4,9140,"Cellular Processes",9143,"Cell growth and death",4111,"Cell cycle - yeast","K06685","MOB1, Mats","MOB kinase activator 1","-"
"g_28292",-6.0898663569361,-32.2141430365442,0.031141341511481,0,0.0694334997433467,0.466620758291138,0.561165091408336,0.0556000096481283,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K06685",4,9130,"Environmental Information Processing",9132,"Signal transduction",4392,"Hippo signaling pathway - multiple species","K06685","MOB1, Mats","MOB kinase activator 1","-"
"g_28409",18.1218045292564,-39.944357178161,0.200737534017325,0.184283911194992,0.0650599682279152,0.655767705698922,0.77275358557866,0.258999602243295,"Yellow_vs_Dark","N","Topology=i23-45o115-137i158-180o200-222i",0,1,"Cluster 1","K10703",3,9100,"Metabolism",9103,"Lipid metabolism",62,"Fatty acid elongation","K10703","HACD, PHS1, PAS2","very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase","[EC:4.2.1.134]"
"g_28409",18.1218045292564,-39.944357178161,0.200737534017325,0.184283911194992,0.0650599682279152,0.655767705698922,0.77275358557866,0.258999602243295,"Yellow_vs_Dark","N","Topology=i23-45o115-137i158-180o200-222i",0,1,"Cluster 1","K10703",3,9100,"Metabolism",9103,"Lipid metabolism",1040,"Biosynthesis of unsaturated fatty acids","K10703","HACD, PHS1, PAS2","very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase","[EC:4.2.1.134]"
"g_28409",18.1218045292564,-39.944357178161,0.200737534017325,0.184283911194992,0.0650599682279152,0.655767705698922,0.77275358557866,0.258999602243295,"Yellow_vs_Dark","N","Topology=i23-45o115-137i158-180o200-222i",0,1,"Cluster 1","K10703",3,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1004,"Lipid biosynthesis proteins","K10703","HACD, PHS1, PAS2","very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase","[EC:4.2.1.134]"
"g_28591",-4.97388887459674,-25.5777477249858,0.144610319484485,0.0298786724884125,0.0390189099085196,0.480352084269662,0.505258538370941,0.0647899478480867,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K17435",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K17435","MRPL54","large subunit ribosomal protein L54","-"
"g_28634",0.714542083404256,-41.5847584052597,0.0932426769202993,0.0560479893172818,0.075186968232612,0.556683427068175,0.674911820773032,0.0797024484619543,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K15979",1,9160,"Human Diseases",9161,"Cancer: overview",5203,"Viral carcinogenesis","K15979","SND1","staphylococcal nuclease domain-containing protein 1","-"
"g_28656",9.47976718547589,-54.0308072960689,0.123557331245507,0.0717174594992034,0,0.650620355071725,0.810685534487946,0.0284602250244833,"Yellow_vs_Dark","N","Topology=i49-68o200-222i",0,1,"Cluster 1","K13250",1,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",4141,"Protein processing in endoplasmic reticulum","K13250","SSR2","translocon-associated protein subunit beta","-"
"g_28763",-9.86148833415703,-33.8457860285623,0.0506360806410914,0.0368759099214802,0.0221907433938234,0.435393280639804,0.54523089171404,0.0686132643953976,"Yellow_vs_Dark","N","Topology=i5-27o186-208i",0,1,"Cluster 1","K20352",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K20352","TMED10, ERV25","p24 family protein delta-1","-"
"g_28763",-9.86148833415703,-33.8457860285623,0.0506360806410914,0.0368759099214802,0.0221907433938234,0.435393280639804,0.54523089171404,0.0686132643953976,"Yellow_vs_Dark","N","Topology=i5-27o186-208i",0,1,"Cluster 1","K20352",2,9160,"Human Diseases",9171,"Infectious disease: bacterial",5130,"Pathogenic Escherichia coli infection","K20352","TMED10, ERV25","p24 family protein delta-1","-"
"g_28909",-1.63281969131774,-35.2238343484945,0,0,0,0.521915585476287,0.575140832315594,0.130749205636497,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K15791",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K15791","DHKTD1","probable 2-oxoglutarate dehydrogenase E1 component DHKTD1","[EC:1.2.4.2]"
"g_28909",-1.63281969131774,-35.2238343484945,0,0,0,0.521915585476287,0.575140832315594,0.130749205636497,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K15791",3,9100,"Metabolism",9105,"Amino acid metabolism",310,"Lysine degradation","K15791","DHKTD1","probable 2-oxoglutarate dehydrogenase E1 component DHKTD1","[EC:1.2.4.2]"
